,VaR_pred,loss_real,viol,year
2019-07-01,0.020261995494365692,0.0072008646093308926,0,2019
2019-07-02,0.018339892849326134,-0.007704336661845446,0,2019
2019-07-03,0.018868038430809975,0.004156284499913454,0,2019
2019-07-05,0.018395114690065384,0.001644199131987989,0,2019
2019-07-08,0.01883011683821678,-0.0005776197649538517,0,2019
2019-07-09,0.017658859491348267,-0.011461455374956131,0,2019
2019-07-10,0.01982104778289795,0.001218526973389089,0,2019
2019-07-11,0.019749678671360016,-0.001856381306424737,0,2019
2019-07-12,0.0185527503490448,0.0010852834675461054,0,2019
2019-07-15,0.01850166544318199,0.00830618105828762,0,2019
2019-07-16,0.01902446337044239,0.002485473407432437,0,2019
2019-07-17,0.018147621303796768,0.003090826328843832,0,2019
2019-07-18,0.018658045679330826,-1.2801019693142734e-05,0,2019
2019-07-19,0.017941327765583992,-0.0020253180991858244,0,2019
2019-07-22,0.01880035363137722,-0.0020349007099866867,0,2019
2019-07-23,0.01869920827448368,0.0025345066096633673,0,2019
2019-07-24,0.017760315909981728,0.002314894925802946,0,2019
2019-07-25,0.018205638974905014,-0.0027936454862356186,0,2019
2019-07-26,0.01861906424164772,-0.0021327261347323656,0,2019
2019-07-29,0.019539793953299522,-0.005296184681355953,0,2019
2019-07-30,0.01950470544397831,9.758148371474817e-05,0,2019
2019-07-31,0.018487242981791496,0.018301527947187424,0,2019
2019-08-01,0.019702797755599022,-0.008768385276198387,0,2019
2019-08-02,0.019183358177542686,0.004704801365733147,0,2019
2019-08-05,0.015239736065268517,-0.0024849274195730686,0,2019
2019-08-06,0.019299734383821487,0.005520970560610294,0,2019
2019-08-07,0.018279606476426125,-0.008007815107703209,0,2019
2019-08-08,0.01852264255285263,-0.005240730009973049,0,2019
2019-08-09,0.019199073314666748,-0.0018953668186441064,0,2019
2019-08-12,0.01565999537706375,-0.009804915636777878,0,2019
2019-08-13,0.02108263224363327,0.010196973569691181,0,2019
2019-08-14,0.017591390758752823,0.001128208008594811,0,2019
2019-08-15,0.018972670659422874,-0.002329699695110321,0,2019
2019-08-16,0.01876368559896946,-0.004317543935030699,0,2019
2019-08-19,0.019809752702713013,-0.00012142007471993566,0,2019
2019-08-20,0.01781482622027397,0.000979333883151412,0,2019
2019-08-21,0.017696719616651535,0.0028310937341302633,0,2019
2019-08-22,0.019349774345755577,0.00447335047647357,0,2019
2019-08-23,0.015415986999869347,-0.0010479409247636795,0,2019
2019-08-26,0.017941437661647797,-0.006181079428642988,0,2019
2019-08-27,0.02019110508263111,-0.0037839023862034082,0,2019
2019-08-28,0.01908164843916893,-0.0038923623505979776,0,2019
2019-08-29,0.01902514137327671,0.00698267063125968,0,2019
2019-08-30,0.01867256872355938,0.003400013316422701,0,2019
2019-09-03,0.01675598882138729,-0.011572636663913727,0,2019
2019-09-04,0.020579863339662552,0.0023452630266547203,0,2019
2019-09-05,0.01854800246655941,0.0001080942529370077,0,2019
2019-09-06,0.0200185663998127,-0.0025780810974538326,0,2019
2019-09-09,0.0198943130671978,0.004045276902616024,0,2019
2019-09-10,0.01873859018087387,0.004004593938589096,0,2019
2019-09-11,0.01901160180568695,0.0023484991397708654,0,2019
2019-09-12,0.018173661082983017,0.0030872991774231195,0,2019
2019-09-13,0.018922880291938782,-0.029711492359638214,0,2019
2019-09-16,0.021182602271437645,0.011751572601497173,0,2019
2019-09-17,0.017788466066122055,0.0024847642052918673,0,2019
2019-09-18,0.018852517008781433,0.0018309681909158826,0,2019
2019-09-19,0.017262643203139305,-0.001520572928711772,0,2019
2019-09-20,0.01500282995402813,-0.003781077917665243,0,2019
2019-09-23,0.019738823175430298,0.004713006317615509,0,2019
2019-09-24,0.018951309844851494,0.006103970110416412,0,2019
2019-09-25,0.021749306470155716,0.0011208155192434788,0,2019
2019-09-26,0.01822146773338318,0.004230724647641182,0,2019
2019-09-27,0.017372967675328255,0.009666860103607178,0,2019
2019-09-30,0.019203273579478264,0.0021617920137941837,0,2019
2019-10-01,0.018270831555128098,0.0034165955148637295,0,2019
2019-10-02,0.017950281500816345,-0.0032430579885840416,0,2019
2019-10-03,0.01944737322628498,-0.004671754781156778,0,2019
2019-10-04,0.018623633310198784,0.002721559489145875,0,2019
2019-10-07,0.016685279086232185,0.0034996578469872475,0,2019
2019-10-08,0.018766513094305992,-0.0021156235598027706,0,2019
2019-10-09,0.01759389415383339,-0.0026393055450171232,0,2019
2019-10-10,0.018261143937706947,-0.00385087332688272,0,2019
2019-10-11,0.019566824659705162,0.002269996562972665,0,2019
2019-10-14,0.018239034339785576,0.00383340404368937,0,2019
2019-10-15,0.018665466457605362,-0.003571895882487297,0,2019
2019-10-16,0.02018054574728012,-0.003909897059202194,0,2019
2019-10-17,0.01837228797376156,0.0007725919131189585,0,2019
2019-10-18,0.017668312415480614,0.0013882265193387866,0,2019
2019-10-21,0.018183140084147453,-0.0027486116159707308,0,2019
2019-10-22,0.01928141713142395,-0.007915252819657326,0,2019
2019-10-23,0.021305324509739876,-0.0025349578354507685,0,2019
2019-10-24,0.0188505370169878,-0.0014754731673747301,0,2019
2019-10-25,0.018685605376958847,0.004290229175239801,0,2019
2019-10-28,0.018714873120188713,0.0010913475416600704,0,2019
2019-10-29,0.019358737394213676,-0.0009962673066183925,0,2019
2019-10-30,0.019102422520518303,-0.0005738590261898935,0,2019
2019-10-31,0.0168891791254282,-0.008462799713015556,0,2019
2019-11-01,0.02213984541594982,-0.0010961586376652122,0,2019
2019-11-04,0.02040848881006241,0.0032124186400324106,0,2019
2019-11-05,0.018219323828816414,0.00209640059620142,0,2019
2019-11-06,0.017744844779372215,0.001830143155530095,0,2019
2019-11-07,0.01719626970589161,0.0007603293634019792,0,2019
2019-11-08,0.01963457465171814,0.0022530662827193737,0,2019
2019-11-11,0.019346654415130615,3.96008908865042e-05,0,2019
2019-11-12,0.01907152496278286,-0.0027075358666479588,0,2019
2019-11-13,0.019557762891054153,-0.0013397601433098316,0,2019
2019-11-14,0.01683148369193077,-0.004210340324789286,0,2019
2019-11-15,0.018277151510119438,0.0007759751752018929,0,2019
2019-11-18,0.01731722801923752,0.00566054554656148,0,2019
2019-11-19,0.019061170518398285,-0.006886009126901627,0,2019
2019-11-20,0.020497692748904228,-0.0028551972936838865,0,2019
2019-11-21,0.019802888855338097,0.00262076617218554,0,2019
2019-11-22,0.019402751699090004,-0.0007397675071842968,0,2019
2019-11-25,0.01909039355814457,-0.0024798724334686995,0,2019
2019-11-26,0.01951536349952221,0.0014466047286987305,0,2019
2019-11-27,0.019355924800038338,0.0098731629550457,0,2019
2019-11-29,0.018136080354452133,-7.190590258687735e-05,0,2019
2019-12-02,0.016788220033049583,-0.004193506203591824,0,2019
2019-12-03,0.01825944148004055,-0.008171850815415382,0,2019
2019-12-04,0.019838275387883186,-0.00018643525254447013,0,2019
2019-12-05,0.018603317439556122,-0.0018041484290733933,0,2019
2019-12-06,0.017437966540455818,0.00189310684800148,0,2019
2019-12-09,0.018091702833771706,-0.0008526149904355407,0,2019
2019-12-10,0.018204543739557266,-0.0012099307496100664,0,2019
2019-12-11,0.016807910054922104,-0.001953795086592436,0,2019
2019-12-12,0.018874289467930794,-0.006282390560954809,0,2019
2019-12-13,0.020379509776830673,0.000233435130212456,0,2019
2019-12-16,0.020204763859510422,-0.0026660137809813023,0,2019
2019-12-17,0.017508521676063538,0.0006752297049388289,0,2019
2019-12-18,0.017041973769664764,-0.002117781899869442,0,2019
2019-12-19,0.017379719763994217,0.0018719880608841777,0,2019
2019-12-20,0.019838733598589897,-0.0004807962104678154,0,2019
2019-12-23,0.018819572404026985,-0.004725764039903879,0,2019
2019-12-24,0.019672445952892303,-0.004554567858576775,0,2019
2019-12-26,0.01944795623421669,-0.0011232576798647642,0,2019
2019-12-27,0.017000706866383553,-0.00013413550914265215,0,2019
2019-12-30,0.01660214364528656,0.0011403242824599147,0,2019
2019-12-31,0.017771568149328232,-0.003972288221120834,0,2019
2020-01-02,0.018828367814421654,-0.008268944919109344,0,2020
2020-01-03,0.020935188978910446,-0.003199609462171793,0,2020
2020-01-06,0.020520035177469254,0.001300495583564043,0,2020
2020-01-07,0.01838967762887478,0.012212520465254784,0,2020
2020-01-08,0.017785055562853813,0.00017630930233281106,0,2020
2020-01-09,0.01701042614877224,0.0011853629257529974,0,2020
2020-01-10,0.016674432903528214,0.0031941812485456467,0,2020
2020-01-13,0.01873200573027134,-0.00017441318777855486,0,2020
2020-01-14,0.017618734389543533,-0.0005953831714577973,0,2020
2020-01-15,0.018482405692338943,-0.003709973767399788,0,2020
2020-01-16,0.018951883539557457,-0.0016800862504169345,0,2020
2020-01-17,0.01758938655257225,0.00150170992128551,0,2020
2020-01-21,0.016553401947021484,0.005813635420054197,0,2020
2020-01-22,0.018750084564089775,0.001979167340323329,0,2020
2020-01-23,0.018179424107074738,0.006120374426245689,0,2020
2020-01-24,0.01936970464885235,0.005553870461881161,0,2020
2020-01-27,0.01801900751888752,-0.0015361167024821043,0,2020
2020-01-28,0.017627114430069923,-0.00034694233909249306,0,2020
2020-01-29,0.01832587830722332,0.002059284830465913,0,2020
2020-01-30,0.0173578392714262,0.004661031533032656,0,2020
2020-01-31,0.01654927060008049,0.0040543037466704845,0,2020
2020-02-03,0.017071891576051712,0.00410784687846899,0,2020
2020-02-04,0.019290553405880928,-0.006582512054592371,0,2020
2020-02-05,0.019372139126062393,-0.0017117965035140514,0,2020
2020-02-06,0.020777061581611633,0.0025206280406564474,0,2020
2020-02-07,0.018469037488102913,0.000993247958831489,0,2020
2020-02-10,0.01802930422127247,0.0004667413013521582,0,2020
2020-02-11,0.018098942935466766,-0.00598065136000514,0,2020
2020-02-12,0.01927461288869381,-0.00100785365793854,0,2020
2020-02-13,0.01855124719440937,-0.003709664335474372,0,2020
2020-02-14,0.02012871578335762,-0.001798489480279386,0,2020
2020-02-18,0.01939985901117325,-0.0057213460095226765,0,2020
2020-02-19,0.02012772671878338,-0.0030478904955089092,0,2020
2020-02-20,0.01746286079287529,-0.00022414942213799804,0,2020
2020-02-21,0.015709135681390762,0.00841179396957159,0,2020
2020-02-24,0.01788908801972866,0.01452048309147358,0,2020
2020-02-25,0.018253393471240997,0.005842338781803846,0,2020
2020-02-26,0.01870572380721569,0.014840614050626755,0,2020
2020-02-27,0.017092891037464142,0.017016105353832245,0,2020
2020-02-28,0.01772330328822136,-0.022120386362075806,0,2020
2020-03-02,0.02071749046444893,-0.006270244251936674,0,2020
2020-03-03,0.015925703570246696,-0.006659246049821377,0,2020
2020-03-04,0.01887904666364193,0.0066162762232124805,0,2020
2020-03-05,0.015252484939992428,0.020593872293829918,1,2020
2020-03-06,0.01533468347042799,0.06714586168527603,1,2020
2020-03-09,0.015665095299482346,-0.024043500423431396,0,2020
2020-03-10,0.019646797329187393,0.023804232478141785,1,2020
2020-03-11,0.014759549871087074,0.03649555891752243,1,2020
2020-03-12,0.021519962698221207,-0.007060656324028969,0,2020
2020-03-13,0.02235143817961216,0.04488958418369293,1,2020
2020-03-16,0.008985467255115509,0.0006937127327546477,0,2020
2020-03-17,0.017469415441155434,0.07843015342950821,1,2020
2020-03-18,0.011457450687885284,-0.04350296035408974,0,2020
2020-03-19,0.013179340399801731,0.032181136310100555,1,2020
2020-03-20,0.01576748862862587,-0.016110293567180634,0,2020
2020-03-23,0.016765888780355453,-0.034924544394016266,0,2020
2020-03-24,0.023829521611332893,-0.0036851968616247177,0,2020
2020-03-25,0.016093488782644272,-0.00030158113804645836,0,2020
2020-03-26,0.023672765120863914,0.015570783987641335,0,2020
2020-03-27,0.012510174885392189,0.005200185347348452,0,2020
2020-03-30,0.0223102867603302,0.005797548685222864,0,2020
2020-03-31,0.028376080095767975,0.010612159967422485,0,2020
2020-04-01,0.016642875969409943,-0.0532466396689415,0,2020
2020-04-02,0.028226910158991814,-0.018665876239538193,0,2020
2020-04-03,0.017873985692858696,-0.0005531147471629083,0,2020
2020-04-06,0.014300445094704628,0.022461429238319397,1,2020
2020-04-07,0.016781507059931755,-0.02019570954144001,0,2020
2020-04-08,0.019383465871214867,0.008437889628112316,0,2020
2020-04-09,0.01830555871129036,0.00330653740093112,0,2020
2020-04-13,0.02123783901333809,0.01418764516711235,0,2020
2020-04-14,0.025637514889240265,0.007325253449380398,0,2020
2020-04-15,0.01971612684428692,0.0008829114958643913,0,2020
2020-04-16,0.019909314811229706,0.016544293612241745,0,2020
2020-04-17,0.014894749969244003,-0.07361457496881485,0,2020
2020-04-22,0.024667706340551376,-0.035718608647584915,0,2020
2020-04-23,0.022652287036180496,-0.00633852556347847,0,2020
2020-04-24,0.02381422184407711,0.05499166622757912,1,2020
2020-04-27,0.01786683313548565,0.007329718209803104,0,2020
2020-04-28,0.0184415765106678,-0.044372979551553726,0,2020
2020-04-29,0.02150626666843891,-0.04094282537698746,0,2020
2020-04-30,0.02132856287062168,-0.00679192878305912,0,2020
2020-05-01,0.0249828789383173,-0.008672395721077919,0,2020
2020-05-04,0.02218499779701233,-0.037561483681201935,0,2020
2020-05-05,0.020929301157593727,0.010431809350848198,0,2020
2020-05-06,0.019905084744095802,-0.003478958271443844,0,2020
2020-05-07,0.01864657737314701,-0.011875005438923836,0,2020
2020-05-08,0.02405269630253315,0.007115621585398912,0,2020
2020-05-11,0.027315260842442513,-0.010176427662372589,0,2020
2020-05-12,0.027992479503154755,0.00514813419431448,0,2020
2020-05-13,0.01734146848320961,-0.022171979770064354,0,2020
2020-05-14,0.016767999157309532,-0.015225970186293125,0,2020
2020-05-15,0.021318083629012108,-0.01837225817143917,0,2020
2020-05-18,0.017999693751335144,-0.005834138486534357,0,2020
2020-05-19,0.020562216639518738,-0.010317564941942692,0,2020
2020-05-20,0.017914138734340668,0.0013385142665356398,0,2020
2020-05-21,0.019107302650809288,0.0020580182317644358,0,2020
2020-05-22,0.02017909102141857,-0.004047357477247715,0,2020
2020-05-26,0.01987045630812645,0.003981566987931728,0,2020
2020-05-27,0.01945202425122261,-0.005797720979899168,0,2020
2020-05-28,0.020097633823752403,-0.015755170956254005,0,2020
2020-05-29,0.018844028934836388,-0.0012019090354442596,0,2020
2020-06-01,0.01748354360461235,-0.007570495828986168,0,2020
2020-06-02,0.01926867850124836,-0.0020506230648607016,0,2020
2020-06-03,0.018379272893071175,-0.0024717035703361034,0,2020
2020-06-04,0.019513851031661034,-0.012075735256075859,0,2020
2020-06-05,0.021060967817902565,0.002091837814077735,0,2020
2020-06-08,0.01959356851875782,-0.004715119954198599,0,2020
2020-06-09,0.021749619394540787,-0.004093873780220747,0,2020
2020-06-10,0.020039601251482964,0.025867754593491554,1,2020
2020-06-11,0.0164621714502573,-3.207530971849337e-05,0,2020
2020-06-12,0.019360657781362534,-0.004495181143283844,0,2020
2020-06-15,0.018467841669917107,-0.012616727501153946,0,2020
2020-06-16,0.01930474117398262,0.0039294082671403885,0,2020
2020-06-17,0.01986057497560978,-0.004232564941048622,0,2020
2020-06-18,0.018736785277724266,-0.005428053438663483,0,2020
2020-06-19,0.0191180482506752,-0.005290323868393898,0,2020
2020-06-22,0.019482675939798355,-0.003913017921149731,0,2020
2020-06-23,0.017934603616595268,0.017041919752955437,0,2020
2020-06-24,0.019765710458159447,-0.004404949024319649,0,2020
2020-06-25,0.021847883239388466,0.004890169017016888,0,2020
2020-06-26,0.018680023029446602,-0.009629733860492706,0,2020
2020-06-29,0.019958917051553726,-0.002939925529062748,0,2020
2020-06-30,0.01848137006163597,-0.001050287508405745,0,2020
2020-07-01,0.017702138051390648,-0.0067675113677978516,0,2020
2020-07-02,0.019560344517230988,-0.0031865767668932676,0,2020
2020-07-06,0.01893247663974762,-0.001328148297034204,0,2020
2020-07-07,0.017255928367376328,-0.003203755244612694,0,2020
2020-07-08,0.02074740268290043,0.0075245024636387825,0,2020
2020-07-09,0.01892055571079254,-0.005313064903020859,0,2020
2020-07-10,0.02206851914525032,0.0020905283745378256,0,2020
2020-07-13,0.018775414675474167,-0.0041742329485714436,0,2020
2020-07-14,0.018163420259952545,-0.007444219663739204,0,2020
2020-07-15,0.019363733008503914,0.004024810623377562,0,2020
2020-07-16,0.018035540357232094,-0.0003578542673494667,0,2020
2020-07-17,0.019548257812857628,-0.004615785088390112,0,2020
2020-07-20,0.018917931243777275,-0.009278633631765842,0,2020
2020-07-21,0.020505769178271294,-0.004577848128974438,0,2020
2020-07-22,0.02020348235964775,0.003019585506990552,0,2020
2020-07-23,0.019205331802368164,-0.0010672828648239374,0,2020
2020-07-24,0.01972350664436817,-0.007151743397116661,0,2020
2020-07-27,0.020654406398534775,0.00012817652896046638,0,2020
2020-07-28,0.017472703009843826,-0.003892645938321948,0,2020
2020-07-29,0.020296161994338036,0.007185492664575577,0,2020
2020-07-30,0.019641932100057602,-0.00693439319729805,0,2020
2020-07-31,0.020511891692876816,-0.003779871389269829,0,2020
2020-08-03,0.020244551822543144,-0.007968536578118801,0,2020
2020-08-04,0.020014218986034393,-0.006801072042435408,0,2020
2020-08-05,0.019622329622507095,-0.003336247755214572,0,2020
2020-08-06,0.019071277230978012,0.00782395526766777,0,2020
2020-08-07,0.01795506849884987,-0.003631322644650936,0,2020
2020-08-10,0.01958250068128109,0.013913470320403576,0,2020
2020-08-11,0.017644794657826424,-0.007436702959239483,0,2020
2020-08-12,0.01983773149549961,-0.00036713763256557286,0,2020
2020-08-13,0.01948772370815277,0.0026658291462808847,0,2020
