,VaR_pred,loss_real,viol,year
2018-10-30,0.019974790513515472,0.003201217856258154,0,2018
2018-10-31,0.020474232733249664,-0.0005969225894659758,0,2018
2018-11-01,0.021028833463788033,0.003421617904677987,0,2018
2018-11-02,0.019805140793323517,-0.0008309962577186525,0,2018
2018-11-05,0.022146550938487053,0.00252214795909822,0,2018
2018-11-06,0.02023201808333397,-0.0032935068011283875,0,2018
2018-11-07,0.021052159368991852,0.004669138230383396,0,2018
2018-11-08,0.019555721431970596,0.006525228265672922,0,2018
2018-11-09,0.01930277980864048,0.0058593605645000935,0,2018
2018-11-12,0.01818488910794258,0.01678679883480072,0,2018
2018-11-13,0.0193338580429554,-0.0037245217245072126,0,2018
2018-11-14,0.019317157566547394,-0.0038128101732581854,0,2018
2018-11-15,0.017281057313084602,-0.002604014240205288,0,2018
2018-11-16,0.018606036901474,5.7306351664010435e-05,0,2018
2018-11-19,0.016179945319890976,0.015748405829072,0,2018
2018-11-20,0.018976351246237755,-0.004675677977502346,0,2018
2018-11-21,0.018152544274926186,0.017480768263339996,0,2018
2018-11-23,0.019558090716600418,-0.006379045080393553,0,2018
2018-11-26,0.0235426127910614,0.0009735464700497687,0,2018
2018-11-27,0.019213015213608742,-0.0006012200028635561,0,2018
2018-11-28,0.02291180193424225,-0.006308791693300009,0,2018
2018-11-29,0.01624145172536373,0.0002234050480183214,0,2018
2018-11-30,0.024685362353920937,-0.011736372485756874,0,2018
2018-12-03,0.02029816247522831,0.0031426618807017803,0,2018
2018-12-04,0.02010188437998295,0.007104924414306879,0,2018
2018-12-06,0.023691650480031967,-0.0020214258693158627,0,2018
2018-12-07,0.019061697646975517,0.005785273853689432,0,2018
2018-12-10,0.0275979433208704,-0.0008854740299284458,0,2018
2018-12-11,0.023763302713632584,0.0015984943602234125,0,2018
2018-12-12,0.0231578778475523,-0.006205914542078972,0,2018
2018-12-13,0.02414795570075512,0.009953529573976994,0,2018
2018-12-14,0.018879059702157974,0.008181536570191383,0,2018
2018-12-17,0.020698750391602516,0.013582277111709118,0,2018
2018-12-18,0.020924458280205727,-0.002619066508486867,0,2018
2018-12-19,0.02165818028151989,0.00702791940420866,0,2018
2018-12-20,0.021982813253998756,0.005632567219436169,0,2018
2018-12-21,0.01935419626533985,0.018188942223787308,0,2018
2018-12-24,0.022018875926733017,-0.026389725506305695,0,2018
2018-12-26,0.01807258650660515,0.0045611062087118626,0,2018
2018-12-27,0.019616520032286644,-0.005666208919137716,0,2018
2018-12-28,0.020917365327477455,-0.002699207281693816,0,2018
2018-12-31,0.015891626477241516,-0.006393541116267443,0,2018
2019-01-02,0.021301832050085068,0.001923145609907806,0,2019
2019-01-03,0.02498440444469452,-0.00866301916539669,0,2019
2019-01-04,0.03093397244811058,-0.004140570294111967,0,2019
2019-01-07,0.03304293006658554,-0.0072075785137712955,0,2019
2019-01-08,0.02543785236775875,-0.011575083248317242,0,2019
2019-01-09,0.02267780527472496,-0.0026860295329242945,0,2019
2019-01-10,0.025315096601843834,0.00367681123316288,0,2019
2019-01-11,0.02675912156701088,0.0059608472511172295,0,2019
2019-01-14,0.02216324396431446,-0.007949828170239925,0,2019
2019-01-15,0.02540179342031479,-0.0009528879309073091,0,2019
2019-01-16,0.027644319459795952,0.0001946048141689971,0,2019
2019-01-17,0.02645617350935936,-0.006915209349244833,0,2019
2019-01-18,0.02500956691801548,0.007004948332905769,0,2019
2019-01-22,0.025394802913069725,-0.0005342363147065043,0,2019
2019-01-23,0.024808265268802643,-0.0026402573566883802,0,2019
2019-01-24,0.022499024868011475,-0.004850271623581648,0,2019
2019-01-25,0.023425694555044174,0.0054313791915774345,0,2019
2019-01-28,0.023538582026958466,-0.006485580001026392,0,2019
2019-01-29,0.023184319958090782,-0.00732181454077363,0,2019
2019-01-30,0.02353135496377945,-0.003403187496587634,0,2019
2019-01-31,0.02280358225107193,-0.003409000812098384,0,2019
2019-02-01,0.02145741879940033,0.0019357483834028244,0,2019
2019-02-04,0.020949581637978554,0.0023880964145064354,0,2019
2019-02-05,0.024767844006419182,0.00016943564696703106,0,2019
2019-02-06,0.02249499037861824,0.007154189515858889,0,2019
2019-02-07,0.02668050117790699,-0.000883320695720613,0,2019
2019-02-08,0.023526780307292938,0.002622474217787385,0,2019
2019-02-11,0.02381766028702259,-0.004445360507816076,0,2019
2019-02-12,0.022366255521774292,-0.004323430359363556,0,2019
2019-02-13,0.020410165190696716,-0.0009054880938492715,0,2019
2019-02-14,0.022316325455904007,-0.008066302165389061,0,2019
2019-02-15,0.019355490803718567,-0.006039261817932129,0,2019
2019-02-19,0.020541299134492874,-0.004279941786080599,0,2019
2019-02-20,0.022441722452640533,0.004070547875016928,0,2019
2019-02-21,0.02014620043337345,-0.0037228299770504236,0,2019
2019-02-22,0.021492427214980125,0.006886616814881563,0,2019
2019-02-25,0.024467505514621735,-0.0008310754783451557,0,2019
2019-02-26,0.02374061569571495,-0.0036370866000652313,0,2019
2019-02-27,0.023729078471660614,0.0010755863040685654,0,2019
2019-02-28,0.02274434268474579,0.006941580213606358,0,2019
2019-03-01,0.025386225432157516,-0.0008967163157649338,0,2019
2019-03-04,0.02132890373468399,0.0013325191102921963,0,2019
2019-03-05,0.021787917241454124,0.0020403326489031315,0,2019
2019-03-06,0.020982200279831886,-0.0005486805457621813,0,2019
2019-03-07,0.021789180114865303,0.0022431714460253716,0,2019
2019-03-08,0.02289380133152008,-0.004650465678423643,0,2019
2019-03-11,0.022103918716311455,-0.0030620188917964697,0,2019
2019-03-12,0.0217165257781744,-0.008359530009329319,0,2019
2019-03-13,0.01976357214152813,0.0006591120036318898,0,2019
2019-03-14,0.01909332536160946,-0.0022101509384810925,0,2019
2019-03-15,0.019682418555021286,-0.0023826181422919035,0,2019
2019-03-18,0.0191670972853899,-0.0006487994105555117,0,2019
2019-03-19,0.020568331703543663,-0.003127999370917678,0,2019
2019-03-20,0.02407071180641651,-0.004706935025751591,0,2019
2019-03-21,0.020863942801952362,0.005605817772448063,0,2019
2019-03-22,0.02461092732846737,0.00023935921490192413,0,2019
2019-03-25,0.01996525004506111,-0.004234415479004383,0,2019
2019-03-26,0.020301831886172295,0.0035219553392380476,0,2019
2019-03-27,0.021884387359023094,0.0031380318105220795,0,2019
2019-03-28,0.020836839452385902,-0.003945939242839813,0,2019
2019-03-29,0.020957445725798607,-0.004862450994551182,0,2019
2019-04-01,0.02046862430870533,-0.003458240767940879,0,2019
2019-04-02,0.020970480516552925,0.0006279833614826202,0,2019
2019-04-03,0.019815588369965553,-9.692567982710898e-05,0,2019
2019-04-04,0.020133541896939278,-0.003993070684373379,0,2019
2019-04-05,0.019562143832445145,-0.004953088704496622,0,2019
2019-04-08,0.02100699581205845,0.0005255370051600039,0,2019
2019-04-09,0.02010454051196575,-0.004170754924416542,0,2019
2019-04-10,0.020039254799485207,0.006647404283285141,0,2019
2019-04-11,0.020828284323215485,-0.0013921755598857999,0,2019
2019-04-12,0.020051993429660797,0.001204212079755962,0,2019
2019-04-15,0.02121133729815483,0.0007639387622475624,0,2019
2019-04-16,0.02108728513121605,0.0017401841469109058,0,2019
2019-04-17,0.019521649926900864,-0.0017097146483138204,0,2019
2019-04-18,0.02176937647163868,-0.004478564020246267,0,2019
2019-04-22,0.020165445283055305,-0.0035355344880372286,0,2019
2019-04-23,0.01956789754331112,0.0005631006206385791,0,2019
2019-04-24,0.01961292326450348,0.003614060813561082,0,2019
2019-04-25,0.018979232758283615,0.0033584253396838903,0,2019
2019-04-26,0.01972237043082714,0.00031316722743213177,0,2019
2019-04-29,0.02042272686958313,-0.003155743470415473,0,2019
2019-04-30,0.020378995686769485,0.002236835425719619,0,2019
2019-05-01,0.021075338125228882,0.008809427730739117,0,2019
2019-05-02,0.01933981105685234,-0.0036074789240956306,0,2019
2019-05-03,0.01868293061852455,-0.0012230203719809651,0,2019
2019-05-06,0.019470620900392532,0.004832595586776733,0,2019
2019-05-07,0.019489340484142303,-0.0008005184354260564,0,2019
2019-05-08,0.01771841198205948,0.0006642981898039579,0,2019
2019-05-09,0.019646044820547104,-0.0012474118266254663,0,2019
2019-05-10,0.020327942445874214,0.0034265422727912664,0,2019
2019-05-13,0.021429352462291718,-0.002917130244895816,0,2019
2019-05-14,0.020539991557598114,-0.002323796274140477,0,2019
2019-05-15,0.020414330065250397,-0.00239842408336699,0,2019
2019-05-16,0.020781176164746284,0.003670322010293603,0,2019
2019-05-17,0.01999591663479805,0.000508052937220782,0,2019
2019-05-20,0.01916186511516571,-0.0005321704084053636,0,2019
2019-05-21,0.020898666232824326,0.01619735173881054,0,2019
2019-05-23,0.017851421609520912,-0.002926093526184559,0,2019
2019-05-24,0.01901925355195999,-7.325654587475583e-05,0,2019
2019-05-28,0.0193889569491148,0.002352846320718527,0,2019
2019-05-29,0.01998577080667019,0.006139638368040323,0,2019
2019-05-30,0.017202187329530716,0.009786667302250862,0,2019
2019-05-31,0.01882028393447399,-0.0028107622638344765,0,2019
2019-06-03,0.019758591428399086,-0.00576428696513176,0,2019
2019-06-04,0.019000312313437462,0.004345213994383812,0,2019
2019-06-05,0.02007707953453064,-0.005627898965030909,0,2019
2019-06-06,0.018462086096405983,-0.009513610042631626,0,2019
2019-06-07,0.01799970306456089,0.004486937075853348,0,2019
2019-06-10,0.02143293060362339,-0.00018784731219056994,0,2019
2019-06-11,0.02068602852523327,0.0070254928432404995,0,2019
2019-06-12,0.022299211472272873,-0.006215670611709356,0,2019
2019-06-13,0.020975511521100998,-0.0005674983840435743,0,2019
2019-06-14,0.022148635238409042,0.0034078271128237247,0,2019
2019-06-17,0.025050485506653786,-0.011076152324676514,0,2019
2019-06-18,0.019599860534071922,0.00014502422709483653,0,2019
2019-06-19,0.021526997908949852,-0.0204617902636528,0,2019
2019-06-20,0.014952174387872219,-0.003150361590087414,0,2019
2019-06-21,0.017433062195777893,-0.006123807746917009,0,2019
2019-06-24,0.021107681095600128,0.0014829459832981229,0,2019
2019-06-25,0.016806520521640778,-0.0032239453867077827,0,2019
2019-06-26,0.022570965811610222,-0.0011628390057012439,0,2019
2019-06-27,0.03089248575270176,0.0018652373692020774,0,2019
2019-06-28,0.026169009506702423,0.0002029662864515558,0,2019
2019-07-01,0.029887082055211067,0.0072008646093308926,0,2019
2019-07-02,0.023926200345158577,-0.007704336661845446,0,2019
2019-07-03,0.02336425706744194,0.004156284499913454,0,2019
2019-07-05,0.02190941572189331,0.001644199131987989,0,2019
2019-07-08,0.02319665625691414,-0.0005776197649538517,0,2019
2019-07-09,0.020390260964632034,-0.011461455374956131,0,2019
2019-07-10,0.020230254158377647,0.001218526973389089,0,2019
2019-07-11,0.020609362050890923,-0.001856381306424737,0,2019
2019-07-12,0.020088447257876396,0.0010852834675461054,0,2019
2019-07-15,0.021062472835183144,0.00830618105828762,0,2019
2019-07-16,0.020772088319063187,0.002485473407432437,0,2019
2019-07-17,0.02260146103799343,0.003090826328843832,0,2019
2019-07-18,0.02402014471590519,-1.2801019693142734e-05,0,2019
2019-07-19,0.023078957572579384,-0.0020253180991858244,0,2019
2019-07-22,0.02083113230764866,-0.0020349007099866867,0,2019
2019-07-23,0.02260632999241352,0.0025345066096633673,0,2019
2019-07-24,0.02063729614019394,0.002314894925802946,0,2019
2019-07-25,0.019020752981305122,-0.0027936454862356186,0,2019
2019-07-26,0.02112368308007717,-0.0021327261347323656,0,2019
2019-07-29,0.020776523277163506,-0.005296184681355953,0,2019
2019-07-30,0.021037934347987175,9.758148371474817e-05,0,2019
2019-07-31,0.019552115350961685,0.018301527947187424,0,2019
2019-08-01,0.020787831395864487,-0.008768385276198387,0,2019
2019-08-02,0.017526909708976746,0.004704801365733147,0,2019
2019-08-05,0.02134108915925026,-0.0024849274195730686,0,2019
2019-08-06,0.023298749700188637,0.005520970560610294,0,2019
2019-08-07,0.017156876623630524,-0.008007815107703209,0,2019
2019-08-08,0.02228505164384842,-0.005240730009973049,0,2019
2019-08-09,0.021200409159064293,-0.0018953668186441064,0,2019
2019-08-12,0.023413121700286865,-0.009804915636777878,0,2019
2019-08-13,0.021072201430797577,0.010196973569691181,0,2019
2019-08-14,0.022358931601047516,0.001128208008594811,0,2019
2019-08-15,0.02265852689743042,-0.002329699695110321,0,2019
2019-08-16,0.02204153686761856,-0.004317543935030699,0,2019
2019-08-19,0.027507523074746132,-0.00012142007471993566,0,2019
2019-08-20,0.021964170038700104,0.000979333883151412,0,2019
2019-08-21,0.022015150636434555,0.0028310937341302633,0,2019
2019-08-22,0.025179794058203697,0.00447335047647357,0,2019
2019-08-23,0.01993614248931408,-0.0010479409247636795,0,2019
2019-08-26,0.02423993870615959,-0.006181079428642988,0,2019
2019-08-27,0.020285535603761673,-0.0037839023862034082,0,2019
2019-08-28,0.024628108367323875,-0.0038923623505979776,0,2019
2019-08-29,0.020998705178499222,0.00698267063125968,0,2019
2019-08-30,0.021008994430303574,0.003400013316422701,0,2019
2019-09-03,0.02017729915678501,-0.011572636663913727,0,2019
2019-09-04,0.017920032143592834,0.0023452630266547203,0,2019
2019-09-05,0.023831551894545555,0.0001080942529370077,0,2019
2019-09-06,0.020489752292633057,-0.0025780810974538326,0,2019
2019-09-09,0.01927516795694828,0.004045276902616024,0,2019
2019-09-10,0.02364085055887699,0.004004593938589096,0,2019
2019-09-11,0.02225690521299839,0.0023484991397708654,0,2019
2019-09-12,0.022011036053299904,0.0030872991774231195,0,2019
2019-09-13,0.025062095373868942,-0.029711492359638214,0,2019
2019-09-16,0.014859023503959179,0.011751572601497173,0,2019
2019-09-17,0.023405112326145172,0.0024847642052918673,0,2019
2019-09-18,0.021534711122512817,0.0018309681909158826,0,2019
2019-09-19,0.016974737867712975,-0.001520572928711772,0,2019
2019-09-20,0.024220135062932968,-0.003781077917665243,0,2019
2019-09-23,0.023576602339744568,0.004713006317615509,0,2019
2019-09-24,0.027322828769683838,0.006103970110416412,0,2019
2019-09-25,0.03638104721903801,0.0011208155192434788,0,2019
2019-09-26,0.024726076051592827,0.004230724647641182,0,2019
2019-09-27,0.03026210330426693,0.009666860103607178,0,2019
2019-09-30,0.024746546521782875,0.0021617920137941837,0,2019
2019-10-01,0.02249804139137268,0.0034165955148637295,0,2019
2019-10-02,0.02263573929667473,-0.0032430579885840416,0,2019
2019-10-03,0.021763065829873085,-0.004671754781156778,0,2019
2019-10-04,0.023588407784700394,0.002721559489145875,0,2019
2019-10-07,0.021280011162161827,0.0034996578469872475,0,2019
2019-10-08,0.019859090447425842,-0.0021156235598027706,0,2019
2019-10-09,0.0205601267516613,-0.0026393055450171232,0,2019
2019-10-10,0.023593977093696594,-0.00385087332688272,0,2019
2019-10-11,0.023495955392718315,0.002269996562972665,0,2019
2019-10-14,0.021734783425927162,0.00383340404368937,0,2019
2019-10-15,0.02233559638261795,-0.003571895882487297,0,2019
2019-10-16,0.02098444662988186,-0.003909897059202194,0,2019
2019-10-17,0.02348124235868454,0.0007725919131189585,0,2019
2019-10-18,0.02168029360473156,0.0013882265193387866,0,2019
2019-10-21,0.02049308456480503,-0.0027486116159707308,0,2019
2019-10-22,0.021134547889232635,-0.007915252819657326,0,2019
2019-10-23,0.019991494715213776,-0.0025349578354507685,0,2019
2019-10-24,0.020962029695510864,-0.0014754731673747301,0,2019
2019-10-25,0.020272981375455856,0.004290229175239801,0,2019
2019-10-28,0.019466515630483627,0.0010913475416600704,0,2019
2019-10-29,0.0217441413551569,-0.0009962673066183925,0,2019
2019-10-30,0.02285975217819214,-0.0005738590261898935,0,2019
2019-10-31,0.023204177618026733,-0.008462799713015556,0,2019
2019-11-01,0.0199861042201519,-0.0010961586376652122,0,2019
2019-11-04,0.01988946832716465,0.0032124186400324106,0,2019
2019-11-05,0.022517004981637,0.00209640059620142,0,2019
2019-11-06,0.019467884674668312,0.001830143155530095,0,2019
2019-11-07,0.02085276134312153,0.0007603293634019792,0,2019
2019-11-08,0.02206348069012165,0.0022530662827193737,0,2019
2019-11-11,0.022920498624444008,3.96008908865042e-05,0,2019
2019-11-12,0.0246681310236454,-0.0027075358666479588,0,2019
2019-11-13,0.021494150161743164,-0.0013397601433098316,0,2019
2019-11-14,0.02221629209816456,-0.004210340324789286,0,2019
2019-11-15,0.019485127180814743,0.0007759751752018929,0,2019
2019-11-18,0.018237279728055,0.00566054554656148,0,2019
2019-11-19,0.019839545711874962,-0.006886009126901627,0,2019
2019-11-20,0.017986932769417763,-0.0028551972936838865,0,2019
2019-11-21,0.021282829344272614,0.00262076617218554,0,2019
2019-11-22,0.022093167528510094,-0.0007397675071842968,0,2019
2019-11-25,0.019135447219014168,-0.0024798724334686995,0,2019
2019-11-26,0.02059330604970455,0.0014466047286987305,0,2019
2019-11-27,0.021600864827632904,0.0098731629550457,0,2019
2019-11-29,0.02092740871012211,-7.190590258687735e-05,0,2019
2019-12-02,0.021364107728004456,-0.004193506203591824,0,2019
2019-12-03,0.020225413143634796,-0.008171850815415382,0,2019
2019-12-04,0.02024354226887226,-0.00018643525254447013,0,2019
2019-12-05,0.020551107823848724,-0.0018041484290733933,0,2019
2019-12-06,0.020052144303917885,0.00189310684800148,0,2019
2019-12-09,0.019299866631627083,-0.0008526149904355407,0,2019
2019-12-10,0.02031974121928215,-0.0012099307496100664,0,2019
2019-12-11,0.022897016257047653,-0.001953795086592436,0,2019
2019-12-12,0.023012524470686913,-0.006282390560954809,0,2019
