,VaR_pred,loss_real,viol,year
2023-06-28,0.027044864371418953,0.001392054371535778,0,2023
2023-06-29,0.02879521995782852,-0.005459612235426903,0,2023
2023-06-30,0.02207212895154953,0.0022689353208988905,0,2023
2023-07-03,0.029399162158370018,-0.0036629214882850647,0,2023
2023-07-05,0.016240939497947693,0.0048639895394444466,0,2023
2023-07-06,0.027005350217223167,-0.007281654980033636,0,2023
2023-07-07,0.02029442973434925,-0.0004665062006097287,0,2023
2023-07-10,0.024981798604130745,-0.008056189864873886,0,2023
2023-07-11,0.023160312324762344,-0.008573027327656746,0,2023
2023-07-12,0.02832464873790741,-0.008992432616651058,0,2023
2023-07-13,0.019064757972955704,0.0035545439459383488,0,2023
2023-07-14,0.024124344810843468,0.0030064969323575497,0,2023
2023-07-17,0.014314995147287846,-0.008615215308964252,0,2023
2023-07-18,0.019255900755524635,3.193226802977733e-05,0,2023
2023-07-19,0.019955985248088837,0.0035603304859250784,0,2023
2023-07-20,0.016090281307697296,-0.0023762036580592394,0,2023
2023-07-21,0.026721790432929993,-0.00399597967043519,0,2023
2023-07-24,0.015816550701856613,-0.0014985428424552083,0,2023
2023-07-25,0.02156252972781658,0.0010293270461261272,0,2023
2023-07-26,0.02103315107524395,0.002079016761854291,0,2023
2023-07-27,0.02147713676095009,-0.0035649752244353294,0,2023
2023-07-28,0.02255655638873577,-0.005404760595411062,0,2023
2023-07-31,0.013051643036305904,0.006292041391134262,0,2023
2023-08-01,0.015529640018939972,0.008016342297196388,0,2023
2023-08-02,0.014971165917813778,-0.001404290902428329,0,2023
2023-08-03,0.01896572858095169,-0.005064108874648809,0,2023
2023-08-04,0.011305132880806923,0.0005234527634456754,0,2023
2023-08-07,0.01797538250684738,-0.0015762883704155684,0,2023
2023-08-08,0.024685924872756004,-0.000539071043021977,0,2023
2023-08-09,0.023001499474048615,0.005028609652072191,0,2023
2023-08-10,0.021174874156713486,0.0004664141160901636,0,2023
2023-08-11,0.025011291727423668,0.0017340040067210793,0,2023
2023-08-14,0.027948418632149696,0.007907143794000149,0,2023
2023-08-15,0.019843673333525658,0.007080365903675556,0,2023
2023-08-16,0.018173983320593834,0.0010845849756151438,0,2023
2023-08-17,0.02507772110402584,-0.0029054994229227304,0,2023
2023-08-18,0.02209845371544361,0.0004015436861664057,0,2023
2023-08-21,0.02906295284628868,0.0006438434938900173,0,2023
2023-08-22,0.01741993986070156,-0.00205520773306489,0,2023
2023-08-23,0.026714487001299858,0.002729665022343397,0,2023
2023-08-24,0.030949827283620834,-0.0012666943948715925,0,2023
2023-08-25,0.032116521149873734,-0.0031565323006361723,0,2023
2023-08-28,0.03686004504561424,-0.009382729418575764,0,2023
2023-08-29,0.02740437351167202,-0.0035077391657978296,0,2023
2023-08-30,0.023324934765696526,-0.0054562934674322605,0,2023
2023-08-31,0.02237929217517376,-0.0022133830934762955,0,2023
2023-09-01,0.029374485835433006,0.0017343857325613499,0,2023
2023-09-05,0.020130690187215805,0.002074756193906069,0,2023
2023-09-06,0.017969457432627678,0.001593189314007759,0,2023
2023-09-07,0.01633952185511589,-0.0013970619766041636,0,2023
2023-09-08,0.01763291470706463,-0.001383521012030542,0,2023
2023-09-11,0.01571868173778057,-0.0020054378546774387,0,2023
2023-09-12,0.018143676221370697,0.00041486058034934103,0,2023
2023-09-13,0.019714301452040672,-0.004640790168195963,0,2023
2023-09-14,0.023942716419696808,0.0021074360702186823,0,2023
2023-09-15,0.022559858858585358,-0.0032888767309486866,0,2023
2023-09-18,0.016095556318759918,0.0012659503845497966,0,2023
2023-09-19,0.017941080033779144,0.002862368943169713,0,2023
2023-09-20,0.01294836774468422,0.00952208787202835,0,2023
2023-09-21,0.018052535131573677,-0.002016266342252493,0,2023
2023-09-22,0.020696526393294334,0.0026139761321246624,0,2023
2023-09-25,0.022767236456274986,0.0042252265848219395,0,2023
2023-09-26,0.015733353793621063,-0.002826971933245659,0,2023
2023-09-27,0.021710596978664398,0.004947225097566843,0,2023
2023-09-28,0.01929631270468235,0.002757113194093108,0,2023
2023-09-29,0.018089648336172104,0.007916180416941643,0,2023
2023-10-02,0.020539186894893646,0.005705884657800198,0,2023
2023-10-03,0.018743645399808884,0.009508083574473858,0,2023
2023-10-04,0.02001529559493065,0.004019417800009251,0,2023
2023-10-05,0.02093648537993431,-0.004581993445754051,0,2023
2023-10-06,0.021079817786812782,-0.014776866883039474,0,2023
2023-10-09,0.015146332792937756,-0.0011477507650852203,0,2023
2023-10-10,0.0307806096971035,0.0021486952900886536,0,2023
2023-10-11,0.015320858918130398,0.004586224444210529,0,2023
2023-10-12,0.025164317339658737,-0.01594630442559719,0,2023
2023-10-13,0.02012600749731064,0.00238581164740026,0,2023
2023-10-16,0.026824740692973137,0.0012036905391141772,0,2023
2023-10-17,0.012844637967646122,-0.0038768805097788572,0,2023
2023-10-18,0.03564244881272316,-0.000354073679773137,0,2023
2023-10-19,0.015326247550547123,0.00042369141010567546,0,2023
2023-10-20,0.022440044209361076,0.007446376606822014,0,2023
2023-10-23,0.023046236485242844,0.0009614413138478994,0,2023
2023-10-24,0.02358701266348362,0.0012305562850087881,0,2023
2023-10-25,0.01515937689691782,0.006253986619412899,0,2023
2023-10-26,0.013129252940416336,-0.004960073623806238,0,2023
2023-10-27,0.015852516517043114,0.0052529992535710335,0,2023
2023-10-30,0.01677688956260681,0.002404112135991454,0,2023
2023-10-31,0.010828424245119095,-0.0016196975484490395,0,2023
2023-11-01,0.012607993558049202,-0.010768868960440159,0,2023
2023-11-02,0.01780424639582634,0.00018486326735001057,0,2023
2023-11-03,0.026224005967378616,-0.0010799984447658062,0,2023
2023-11-06,0.014249391853809357,0.00871621910482645,0,2023
2023-11-07,0.02050340361893177,0.006374542601406574,0,2023
2023-11-08,0.017720429226756096,0.0009611450950615108,0,2023
2023-11-09,0.03527842089533806,-0.003013990819454193,0,2023
2023-11-10,0.02544901892542839,-0.0042817192152142525,0,2023
2023-11-13,0.018071724101901054,-0.008650264702737331,0,2023
2023-11-14,0.022135237231850624,0.002276996849104762,0,2023
2023-11-15,0.026184162124991417,0.0063453721813857555,0,2023
2023-11-16,0.017664188519120216,-0.008178048767149448,0,2023
2023-11-17,0.021333465352654457,-0.0067951371893286705,0,2023
2023-11-20,0.013165069743990898,-0.0031767545733600855,0,2023
2023-11-21,0.014653280377388,0.0022836015559732914,0,2023
2023-11-22,0.023391395807266235,0.004143124911934137,0,2023
2023-11-24,0.0225168876349926,-0.0008933038916438818,0,2023
2023-11-27,0.022772399708628654,-0.008257782086730003,0,2023
2023-11-28,0.022745661437511444,-0.006206900347024202,0,2023
2023-11-29,0.01945880986750126,0.006636351812630892,0,2023
2023-11-30,0.024691211059689522,0.0002804028626997024,0,2023
2023-12-01,0.018077993765473366,0.00936961080878973,0,2023
2023-12-04,0.018424557521939278,0.002172354841604829,0,2023
2023-12-05,0.020360322669148445,0.007887881249189377,0,2023
2023-12-06,0.025704404339194298,-0.0006168073159642518,0,2023
2023-12-07,0.015000649727880955,-0.0022357178386300802,0,2023
2023-12-08,0.014719692058861256,0.0014742647763341665,0,2023
2023-12-11,0.015667635947465897,0.006409850902855396,0,2023
2023-12-12,0.026120927184820175,-0.00920450035482645,0,2023
2023-12-13,0.02321949601173401,-0.014557060785591602,0,2023
2023-12-14,0.011872127652168274,-0.00046493313857354224,0,2023
2023-12-15,0.012652076780796051,-0.0020733866840600967,0,2023
2023-12-18,0.013622129335999489,-0.0059190234169363976,0,2023
2023-12-19,0.027961229905486107,-0.0007933508604764938,0,2023
2023-12-20,0.015864061191678047,-0.0006541925831697881,0,2023
2023-12-21,0.021187730133533478,-0.0021092151291668415,0,2023
2023-12-22,0.024491172283887863,-0.006723302882164717,0,2023
2023-12-26,0.022220974788069725,-0.0006389141199178994,0,2023
2023-12-27,0.018848085775971413,0.006692059803754091,0,2023
2023-12-28,0.011808917857706547,0.0032397990580648184,0,2023
2023-12-29,0.015272412449121475,0.005799476522952318,0,2023
2024-01-02,0.02785782888531685,-0.0006427691550925374,0,2024
2024-01-03,0.011920740827918053,0.002764639677479863,0,2024
2024-01-04,0.009938539005815983,-0.004438955802470446,0,2024
2024-01-05,0.011533468030393124,0.006585737224668264,0,2024
2024-01-08,0.01828501932322979,-0.0038855215534567833,0,2024
2024-01-09,0.009985635988414288,0.0024239944759756327,0,2024
2024-01-10,0.019880637526512146,-0.002791130682453513,0,2024
2024-01-11,0.01661650650203228,-0.005825710017234087,0,2024
2024-01-12,0.02572120726108551,0.005836119409650564,0,2024
2024-01-16,0.020371483638882637,0.0048855505883693695,0,2024
2024-01-17,0.01628333516418934,-0.0071777403354644775,0,2024
2024-01-18,0.023682497441768646,-0.0013109734281897545,0,2024
2024-01-19,0.016880501061677933,-0.005419265013188124,0,2024
2024-01-22,0.023588113486766815,0.0019506645621731877,0,2024
2024-01-23,0.035978831350803375,-0.00013828663213644177,0,2024
2024-01-24,0.0161624513566494,-0.008606498129665852,0,2024
2024-01-25,0.022212766110897064,-0.0005365645629353821,0,2024
2024-01-26,0.017509933561086655,-0.00029024144168943167,0,2024
2024-01-29,0.01576390117406845,-0.0032968998420983553,0,2024
2024-01-30,0.018811391666531563,0.004888196941465139,0,2024
2024-01-31,0.015454323031008244,0.0019882689230144024,0,2024
2024-02-01,0.011755811981856823,0.005058891139924526,0,2024
2024-02-02,0.02239174209535122,0.003987237811088562,0,2024
2024-02-05,0.020501738414168358,-0.0031444935593754053,0,2024
2024-02-06,0.019856618717312813,-0.0031334711238741875,0,2024
2024-02-07,0.011099668219685555,-0.005800200626254082,0,2024
2024-02-08,0.01406882144510746,-0.001556068193167448,0,2024
2024-02-09,0.022119203582406044,-9.227632108377293e-05,0,2024
2024-02-12,0.018061120063066483,0.005514160729944706,0,2024
2024-02-13,0.022202247753739357,0.0019709416665136814,0,2024
2024-02-14,0.016240762546658516,-0.0069241393357515335,0,2024
2024-02-15,0.022169889882206917,-0.002828613156452775,0,2024
2024-02-16,0.014257988892495632,0.0018182122148573399,0,2024
2024-02-20,0.021738171577453613,0.0008933859062381089,0,2024
2024-02-21,0.024273844435811043,-0.005867696832865477,0,2024
2024-02-22,0.02197144739329815,0.0025213102344423532,0,2024
2024-02-23,0.02513888292014599,-0.000675943389069289,0,2024
2024-02-26,0.016915200278162956,-0.004302901681512594,0,2024
2024-02-27,0.028812270611524582,0.0006571408011950552,0,2024
2024-02-28,0.014569996856153011,-0.001867408398538828,0,2024
2024-02-29,0.01839783415198326,-0.010191598907113075,0,2024
2024-03-01,0.02396370843052864,0.00015707888815086335,0,2024
2024-03-04,0.023999057710170746,0.0006088866502977908,0,2024
2024-03-05,0.009651221334934235,-0.005586700979620218,0,2024
2024-03-06,0.019184518605470657,-0.003396244253963232,0,2024
2024-03-07,0.011223873123526573,0.0006812507635913789,0,2024
2024-03-08,0.01588239148259163,0.00045564930769614875,0,2024
2024-03-11,0.01767553761601448,0.001793415634892881,0,2024
2024-03-12,0.016329355537891388,-0.005982779897749424,0,2024
2024-03-13,0.019144637510180473,-0.0011247931979596615,0,2024
2024-03-14,0.017024988308548927,0.004028939176350832,0,2024
2024-03-15,0.01299137994647026,-0.005427956115454435,0,2024
2024-03-18,0.0258070956915617,-0.0029417527839541435,0,2024
2024-03-19,0.012437116354703903,0.0021414419170469046,0,2024
2024-03-20,0.011477110907435417,-0.0027822323609143496,0,2024
2024-03-21,0.022216904908418655,0.0040059322491288185,0,2024
2024-03-22,0.017687421292066574,-0.0026356945745646954,0,2024
2024-03-25,0.015609784051775932,0.0004301687586121261,0,2024
2024-03-26,0.018679331988096237,-0.0030832099728286266,0,2024
2024-03-27,0.01912110671401024,-0.006539596244692802,0,2024
2024-03-28,0.029392316937446594,-0.00040627142880111933,0,2024
2024-04-01,0.018762074410915375,-0.0026777100283652544,0,2024
2024-04-02,0.016383452340960503,-0.004625927656888962,0,2024
2024-04-03,0.018647149205207825,-0.0017023122636601329,0,2024
2024-04-04,0.014761163853108883,-0.00479329377412796,0,2024
2024-04-05,0.01623987965285778,0.0012400830164551735,0,2024
2024-04-08,0.016958117485046387,9.134883293882012e-05,0,2024
2024-04-09,0.012264336459338665,0.0035599558614194393,0,2024
2024-04-10,0.018875697627663612,0.0016045623924583197,0,2024
2024-04-11,0.014428982511162758,0.0007646931917406619,0,2024
2024-04-12,0.01806860789656639,0.004917581100016832,0,2024
2024-04-15,0.02397354505956173,-0.0003380234120413661,0,2024
2024-04-16,0.025719860568642616,0.007934508845210075,0,2024
2024-04-17,0.012692042626440525,-0.0007497866754420102,0,2024
2024-04-18,0.01714700646698475,-0.0003649722784757614,0,2024
2024-04-19,0.012587925419211388,0.004272198770195246,0,2024
2024-04-22,0.01339768711477518,-0.0034023942425847054,0,2024
2024-04-23,0.01950055919587612,0.001225122483447194,0,2024
2024-04-24,0.021524135023355484,-0.0005161011358723044,0,2024
2024-04-25,0.02099611982703209,-0.004231468308717012,0,2024
2024-04-26,0.025752846151590347,0.0010079891653731465,0,2024
2024-04-29,0.02518157660961151,0.010304661467671394,0,2024
2024-04-30,0.0186814796179533,0.007360172923654318,0,2024
2024-05-01,0.016084842383861542,-0.0035961405374109745,0,2024
2024-05-02,0.017321288585662842,-0.0016597849316895008,0,2024
2024-05-03,0.014701065607368946,-0.005595534574240446,0,2024
2024-05-06,0.022479111328721046,-0.0001537790085421875,0,2024
2024-05-07,0.02913675643503666,-0.0005335880559869111,0,2024
2024-05-08,0.017513884231448174,-0.0038286352064460516,0,2024
2024-05-09,0.0248956847935915,-0.0008493300410918891,0,2024
2024-05-10,0.018002068623900414,0.0005519621772691607,0,2024
2024-05-13,0.01976955123245716,-0.0006521607865579426,0,2024
2024-05-14,0.01844453252851963,-0.008755437098443508,0,2024
2024-05-15,0.018221324309706688,-0.001375663559883833,0,2024
2024-05-16,0.014987535774707794,-0.003978146240115166,0,2024
2024-05-17,0.020533472299575806,-0.0011642039753496647,0,2024
2024-05-20,0.027050573378801346,0.0016171927563846111,0,2024
2024-05-21,0.014101680368185043,0.007916648872196674,0,2024
2024-05-22,0.017282560467720032,0.009147090837359428,0,2024
2024-05-23,0.013160032220184803,-0.003407545853406191,0,2024
2024-05-24,0.017114553600549698,-0.007129392586648464,0,2024
2024-05-28,0.010197625495493412,0.00541845103725791,0,2024
2024-05-29,0.01587023213505745,0.004262769594788551,0,2024
2024-05-30,0.011502374894917011,0.0009413781226612628,0,2024
2024-05-31,0.025544511154294014,0.0034440685994923115,0,2024
2024-06-03,0.01908060908317566,0.002046175068244338,0,2024
2024-06-04,0.02075939252972603,-0.007283144164830446,0,2024
2024-06-05,0.020379822701215744,-0.005068466067314148,0,2024
2024-06-06,0.015154938213527203,0.007599170785397291,0,2024
2024-06-07,0.025179928168654442,-0.003936916124075651,0,2024
2024-06-10,0.0212760791182518,-0.0017175389220938087,0,2024
2024-06-11,0.044101614505052567,-0.006350361276417971,0,2024
2024-06-12,0.03288887441158295,-0.00035459300852380693,0,2024
2024-06-13,0.022295499220490456,-0.001269223284907639,0,2024
2024-06-14,0.017585471272468567,-0.0030104280449450016,0,2024
2024-06-17,0.027962610125541687,-0.006705377250909805,0,2024
2024-06-18,0.020610705018043518,-0.002652018330991268,0,2024
2024-06-20,0.02306392975151539,0.007850796915590763,0,2024
2024-06-21,0.024036524817347527,-0.0025949524715542793,0,2024
2024-06-24,0.017324890941381454,0.0013290874194353819,0,2024
2024-06-25,0.012739276513457298,0.0026613734662532806,0,2024
2024-06-26,0.013788828626275063,-0.004330776631832123,0,2024
2024-06-27,0.029504261910915375,0.001567706698551774,0,2024
2024-06-28,0.020167559385299683,-0.003994017373770475,0,2024
2024-07-01,0.013306116685271263,-0.0002559589047450572,0,2024
2024-07-02,0.016937417909502983,-0.008264661766588688,0,2024
2024-07-03,0.019761772826313972,-0.004043557681143284,0,2024
2024-07-05,0.02273300476372242,0.00426381453871727,0,2024
2024-07-08,0.01652093231678009,0.0018689061980694532,0,2024
2024-07-09,0.01144452951848507,-0.004634564742445946,0,2024
2024-07-10,0.01600072905421257,-0.00469123525545001,0,2024
2024-07-11,0.01582857221364975,-0.0011714509455487132,0,2024
2024-07-12,0.018670283257961273,-0.00017139229748863727,0,2024
2024-07-15,0.01757165603339672,-0.0028598601929843426,0,2024
2024-07-16,0.020653102546930313,-0.0018723522080108523,0,2024
2024-07-17,0.017370643094182014,0.0017645913176238537,0,2024
2024-07-18,0.016440968960523605,0.014024119824171066,0,2024
2024-07-19,0.01566743664443493,-0.0007448802934959531,0,2024
2024-07-22,0.014813856221735477,0.006482531316578388,0,2024
2024-07-23,0.0113234743475914,0.0034956829622387886,0,2024
2024-07-24,0.011228355579078197,0.004176165442913771,0,2024
2024-07-25,0.024701392278075218,-0.002865544054657221,0,2024
2024-07-26,0.022753410041332245,0.0032125478610396385,0,2024
2024-07-29,0.027193773537874222,0.0017603067681193352,0,2024
2024-07-30,0.016279106959700584,-0.01464836299419403,0,2024
2024-07-31,0.019751666113734245,0.005211097188293934,0,2024
2024-08-01,0.02187548577785492,0.0095230583101511,0,2024
2024-08-02,0.014383690431714058,0.007181670516729355,0,2024
2024-08-05,0.02306360937654972,-0.0006668975111097097,0,2024
2024-08-06,0.01709914021193981,-0.0028586683329194784,0,2024
2024-08-07,0.03396297246217728,-0.009160338900983334,0,2024
